date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-10-02,485.0,485.0,485.0,488.0,48156293873,27314971,168,490.0,485.0
2024-10-05,483.0,483.0,483.0,488.0,6747029632,3842272,66,488.0,483.0
2024-10-06,483.0,483.0,483.0,488.0,1419231645,808679,14,488.0,483.0
2024-10-07,483.0,483.0,483.0,483.0,203904883845,116185119,719,488.0,483.0
2024-10-08,478.0,482.0,478.0,479.0,381007900484,219146034,2139,483.0,478.0
2024-10-09,474.0,478.0,474.0,474.0,130902846082,75942728,1351,479.0,474.0
2024-10-12,468.0,485.0,465.0,473.0,185506566971,107846738,1626,474.0,475.0
2024-10-13,473.0,482.0,466.0,474.0,169117195507,98287906,1341,473.0,472.0
2024-10-14,465.0,474.0,460.0,463.0,95693537025,57152952,664,474.0,460.0
2024-10-15,449.0,450.0,449.0,454.0,79834203115,48887716,496,463.0,449.0
2024-10-16,440.0,458.0,440.0,445.0,199673194014,123511915,2813,454.0,443.0
2024-10-19,433.0,434.0,432.0,440.0,44972503828,28648601,384,445.0,432.0
2024-10-20,427.0,427.0,427.0,435.0,44894424640,28926820,298,440.0,427.0
2024-10-21,422.0,427.0,422.0,423.0,205656609012,133908122,1707,435.0,427.0
2024-10-22,418.0,427.0,410.0,416.0,89041822961,59142209,935,423.0,410.0
2024-10-23,404.0,406.0,404.0,404.0,209180756434,142588204,1221,416.0,404.0
2024-10-26,416.0,416.0,416.0,415.0,116230306981,76922771,586,404.0,416.0
2024-10-27,427.0,427.0,427.0,427.0,126859538280,81686760,578,415.0,427.0
2024-10-28,440.0,440.0,431.0,440.0,469179112584,293548579,2413,427.0,440.0
2024-10-29,435.0,440.0,427.0,432.0,116384373344,74333699,1018,440.0,427.0
2024-10-30,419.0,445.0,419.0,438.0,156908627865,98536057,1600,432.0,445.0
2024-11-02,438.0,448.0,430.0,437.0,89640949524,56564669,988,438.0,430.0
2024-11-03,424.0,424.0,424.0,433.0,37019070679,24035697,274,437.0,424.0
2024-11-04,420.0,424.0,420.0,424.0,78656938543,51577542,493,433.0,420.0
2024-11-05,420.0,431.0,417.0,422.0,73754678531,48165394,1028,424.0,425.0
2024-11-06,421.0,429.0,410.0,414.0,133470722066,88596887,1427,422.0,424.0
2024-11-09,427.0,427.0,427.0,427.0,120962266656,77989856,579,414.0,427.0
2024-11-10,439.0,439.0,439.0,439.0,127166118324,79678019,595,427.0,439.0
2024-11-11,452.0,452.0,443.0,451.0,414775403720,252948276,2428,439.0,448.0
2024-11-12,446.0,461.0,440.0,450.0,157846910511,96573519,1710,451.0,444.0
2024-11-13,440.0,458.0,440.0,454.0,189371188776,114866953,1660,450.0,458.0
2024-11-16,467.0,467.0,467.0,467.0,155186254692,91393554,842,454.0,467.0
2024-11-17,481.0,481.0,460.0,470.0,332004958025,194288361,2259,467.0,463.0
2024-11-18,484.0,484.0,484.0,484.0,223425259200,126946170,841,470.0,484.0
2024-11-19,499.0,499.0,479.0,495.0,1044928491690,580523361,5640,484.0,484.0
2024-11-20,481.0,492.0,481.0,481.0,412909826404,236049692,2826,495.0,481.0
2024-11-23,487.0,496.0,481.0,495.0,569196416471,316643947,3671,481.0,496.0
2024-11-24,503.0,509.0,500.0,509.0,447503011472,241896657,2161,495.0,509.0
2024-11-25,524.0,524.0,515.0,524.0,502897775250,263993639,2426,509.0,524.0
2024-11-26,540.0,540.0,509.0,531.0,1319968757980,684058039,7853,524.0,513.0
2024-11-27,517.0,538.0,515.0,522.0,1028823224900,542128288,6954,531.0,528.0
2024-11-30,523.0,531.0,507.0,511.0,719816825691,387680262,4573,522.0,507.0
2024-12-01,496.0,511.0,496.0,499.0,354308013235,195507300,2973,511.0,501.0
2024-12-02,514.0,514.0,514.0,514.0,274848120354,147292669,1248,499.0,514.0
2024-12-03,529.0,529.0,519.0,528.0,1048998672093,546671467,4804,514.0,529.0
2024-12-04,530.0,544.0,530.0,544.0,1339567603974,678062563,4375,528.0,544.0
2024-12-07,560.0,560.0,538.0,559.0,3496980265123,1722237133,13687,544.0,560.0
2024-12-08,560.0,575.0,546.0,573.0,2434495587873,1168964858,10303,559.0,575.0
2024-12-09,590.0,590.0,590.0,590.0,1246756535310,581238478,3733,573.0,590.0
2024-12-10,608.0,608.0,596.0,607.0,3318906633368,1505851965,13460,590.0,600.0
2024-12-11,599.0,625.0,590.0,620.0,1826947056296,811393837,7567,607.0,625.0
2024-12-14,638.0,638.0,638.0,638.0,1109580749157,478473803,3244,620.0,638.0
2024-12-15,657.0,657.0,630.0,650.0,4827923227669,2044859241,21223,638.0,648.0
2024-12-16,647.0,666.0,631.0,646.0,2294632267260,977624133,12430,650.0,631.0
2024-12-17,627.0,637.0,627.0,628.0,1097464838623,480796603,5559,646.0,627.0
2024-12-18,628.0,628.0,610.0,611.0,1487367170110,669704569,7552,628.0,610.0
2024-12-21,629.0,629.0,629.0,629.0,1122761063192,490931816,3087,611.0,629.0
2024-12-22,623.0,648.0,612.0,631.0,1220519165655,532294347,7284,629.0,621.0
2024-12-23,617.0,647.0,617.0,632.0,1242575619000,541152874,7839,631.0,635.0
2024-12-24,639.0,648.0,620.0,632.0,1198137703642,521376960,7029,632.0,629.0
2024-12-25,632.0,647.0,614.0,621.0,1885246878230,835502239,10802,632.0,619.0
2024-12-28,628.0,639.0,615.0,635.0,1848091323343,801357664,9857,621.0,626.0
2024-12-29,622.0,636.0,616.0,617.0,654976918856,292191869,4464,635.0,616.0
2024-12-30,605.0,630.0,599.0,615.0,1342804139124,601181482,9396,617.0,615.0
2024-12-31,623.0,633.0,605.0,631.0,3150873451764,1373998762,12132,615.0,633.0
2025-01-01,639.0,642.0,622.0,632.0,933698025755,406320409,7907,631.0,631.0
2025-01-04,629.0,649.0,629.0,640.0,1573704717504,676744327,11901,632.0,633.0
2025-01-05,632.0,633.0,621.0,622.0,1674955381669,740927326,10182,640.0,621.0
2025-01-06,617.0,620.0,604.0,608.0,1004500655587,454594000,8190,622.0,611.0
2025-01-07,611.0,622.0,596.0,611.0,1665726256737,750461285,13479,608.0,613.0
2025-03-17,575.0,575.0,558.0,573.0,390350460994,680820702,2765,611.0,562.0
2025-03-18,556.0,556.0,556.0,556.0,2153310476920,3872860570,21850,573.0,556.0
2025-03-25,570.0,572.0,567.0,572.0,1531550314583,2679698586,18250,556.0,572.0
2025-03-26,580.0,588.0,560.0,569.0,929983420706,1634411369,15781,572.0,569.0
2025-03-29,567.0,567.0,552.0,554.0,1175224323805,2120562580,17633,569.0,552.0
2025-03-30,540.0,569.0,540.0,561.0,706103877201,1259455504,12420,554.0,564.0
2025-04-05,570.0,577.0,564.0,575.0,1801586924356,3134639886,22969,561.0,573.0
2025-04-06,579.0,579.0,558.0,562.0,620586284623,1105219937,9729,575.0,558.0
2025-04-07,546.0,554.0,546.0,546.0,1356383100556,2482783488,16250,562.0,546.0
2025-04-08,562.0,562.0,562.0,562.0,975536235200,1735829600,9682,546.0,562.0
2025-04-09,568.0,569.0,546.0,553.0,1633108474314,2954094009,20988,562.0,553.0
2025-04-12,560.0,569.0,556.0,567.0,1705694042188,3007705763,20519,553.0,569.0
2025-04-13,584.0,584.0,584.0,584.0,1617446699592,2769600513,14736,567.0,584.0
2025-04-16,601.0,601.0,601.0,601.0,2940584599433,4892819633,23240,584.0,601.0
2025-04-19,619.0,619.0,619.0,619.0,3036705244176,4905824304,24683,601.0,619.0
2025-04-20,637.0,637.0,637.0,637.0,3257165975882,5113290386,26321,619.0,637.0
2025-04-21,656.0,656.0,656.0,656.0,5428010008656,8274405501,43791,637.0,656.0
2025-04-22,675.0,675.0,658.0,674.0,14725889662092,21852124625,126812,656.0,675.0
2025-04-23,680.0,694.0,665.0,692.0,6427125844750,9294414459,56085,674.0,694.0
2025-04-26,712.0,712.0,683.0,708.0,6218975012526,8778307992,56673,692.0,712.0
2025-04-27,689.0,721.0,688.0,701.0,4935678416743,7045284581,48731,708.0,699.0
2025-04-28,722.0,722.0,716.0,722.0,5597542513139,7753636059,46177,701.0,722.0
2025-04-29,730.0,743.0,709.0,734.0,3965426927878,5404090796,39879,722.0,730.0
2025-04-30,733.0,756.0,726.0,749.0,4313719239044,5759234304,39603,734.0,756.0
2025-05-03,727.0,729.0,727.0,727.0,5496248589566,7560135955,34840,749.0,727.0
2025-05-04,706.0,730.0,706.0,709.0,4585252952731,6468084310,39122,727.0,711.0
2025-05-05,715.0,730.0,711.0,726.0,3167999764278,4363732423,28514,709.0,718.0
2025-05-06,731.0,741.0,705.0,716.0,2909748457470,4063639032,28082,726.0,736.0
2025-05-07,737.0,737.0,721.0,735.0,2237205701214,3044592758,21158,716.0,734.0
2025-05-10,715.0,727.0,713.0,713.0,898492417726,1259974418,8346,735.0,713.0
2025-05-11,692.0,709.0,692.0,693.0,1992027281514,2872988355,18715,713.0,695.0
2025-05-12,713.0,713.0,713.0,713.0,1397470745260,1959987020,10880,693.0,713.0
2025-05-13,724.0,734.0,714.0,729.0,2246204933829,3083321610,22158,713.0,734.0
2025-05-14,729.0,742.0,712.0,726.0,1573693770047,2168316286,17606,729.0,713.0
2025-05-17,747.0,747.0,705.0,727.0,1968917736901,2706789309,20524,726.0,720.0
2025-05-18,724.0,731.0,715.0,721.0,1270758067077,1763296800,14434,727.0,717.0
2025-05-19,712.0,718.0,700.0,701.0,1950925185042,2784381232,19170,721.0,700.0
2025-05-20,687.0,700.0,680.0,681.0,1482178205119,2177239036,14528,701.0,680.0
2025-05-21,661.0,679.0,661.0,662.0,1986972312724,3000253020,20275,681.0,675.0
2025-05-24,678.0,681.0,648.0,663.0,969294881168,1461429568,14810,662.0,665.0
2025-05-25,666.0,670.0,644.0,645.0,934588438170,1447891048,10520,663.0,644.0
2025-05-26,652.0,664.0,639.0,653.0,1364357420803,2088655229,16607,645.0,664.0
2025-05-27,672.0,672.0,666.0,672.0,989172181030,1472042584,8668,653.0,672.0
2025-05-28,689.0,692.0,677.0,690.0,1251560819938,1813583144,11596,672.0,692.0
2025-05-31,710.0,710.0,700.0,710.0,2525447637722,3558640246,22443,690.0,710.0
2025-06-01,707.0,708.0,689.0,696.0,1420456639371,2041757549,15353,710.0,702.0
2025-06-02,709.0,716.0,700.0,709.0,776572268476,1094695398,8837,696.0,703.0
2025-06-03,701.0,708.0,688.0,690.0,993095257719,1438230241,10568,709.0,688.0
2025-06-07,670.0,678.0,670.0,670.0,1613060098925,2407426431,13989,690.0,670.0
2025-06-08,656.0,690.0,650.0,662.0,1109896787280,1676009228,12053,670.0,672.0
2025-06-09,677.0,677.0,643.0,647.0,740779175096,1144666268,8588,662.0,643.0
2025-06-10,648.0,662.0,628.0,638.0,731924738107,1146798056,9181,647.0,646.0
2025-06-11,641.0,657.0,630.0,639.0,446693877752,698851149,5637,638.0,633.0
2025-06-28,620.0,620.0,620.0,620.0,189471499660,305599193,1562,639.0,620.0
2025-06-29,602.0,602.0,602.0,602.0,129019482354,214318077,1078,620.0,602.0
2025-06-30,584.0,584.0,584.0,584.0,4197215919624,7187013561,21672,602.0,584.0
2025-07-01,567.0,568.0,567.0,567.0,4099731748776,7230555475,31043,584.0,567.0
